# -------------------------- o --------------------------
# File ID: B0329+54.bary.0000.h5 
# -------------------------- o --------------------------
# Source:pulsar 
# MJD: 59402.343533720596	RA: 3h32m59.37s	DEC: 54d34m43.57s
# DELTAT:   0.671089	DELTAF(Hz):  -2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
166	  0.198846	 21.573046	    151.586715	    151.586715	54320	    151.588766	    151.584671	0.0	      0.000000	197	348	
167	 -0.000000	1040.830855	    150.090388	    150.090388	32116	    150.092439	    150.088344	0.0	      0.000000	205	17372	
168	 -0.000000	 16.074073	    147.070477	    147.070477	62390	    147.072528	    147.068433	0.0	      0.000000	220	8	
169	  1.226216	 49.886658	    146.914325	    146.914325	49250	    146.916376	    146.912281	0.0	      0.000000	221	1967	
170	 -0.198846	 30.313356	    146.860881	    146.860881	1647	    146.862931	    146.858836	0.0	      0.000000	222	48582	
171	 -0.165705	 29.931114	    146.794678	    146.794678	23861	    146.796728	    146.792633	0.0	      0.000000	222	48582	
172	  0.082852	3889.373800	    146.790651	    146.790651	25212	    146.792702	    146.788607	0.0	      0.000000	222	48582	
173	  0.132564	 29.286686	    146.786727	    146.786727	26529	    146.788777	    146.784682	0.0	      0.000000	222	48582	
174	 -0.248557	572.746247	    146.665583	    146.665583	1642	    146.667633	    146.663539	0.0	      0.000000	223	14624	
175	 -1.822754	 15.117722	    146.661980	    146.661980	2851	    146.664030	    146.659936	0.0	      0.000000	223	14624	
176	 -0.016570	 40.398716	    143.840692	    143.840692	32014	    143.842743	    143.838648	0.0	      0.000000	237	58	
177	 -0.066282	555820.407762	    141.328303	    141.328303	23064	    141.330353	    141.326259	0.0	      0.000000	250	1415930	
178	 -1.143364	 16.839002	    141.239346	    141.239346	52913	    141.241396	    141.237302	0.0	      0.000000	250	1415930	
179	 -1.806184	 11.599785	    141.234950	    141.234950	54388	    141.237001	    141.232906	0.0	      0.000000	250	1415930	
180	 -2.402721	 69.595042	    141.226582	    141.226582	57196	    141.228632	    141.224537	0.0	      0.000000	250	1415930	
181	  0.099423	 85.753921	    141.222058	    141.222058	58714	    141.224108	    141.220013	0.0	      0.000000	250	1415930	
182	  0.149134	 71.977344	    141.217543	    141.217543	60229	    141.219593	    141.215498	0.0	      0.000000	250	1415930	
183	 -0.000000	 11.006224	    140.096877	    140.096877	43046	    140.098927	    140.094833	0.0	      0.000000	256	18951	
184	 -0.033141	884.894415	    140.090875	    140.090875	45060	    140.092925	    140.088830	0.0	      0.000000	256	18951	
185	  0.298269	102.677810	    137.766142	    137.766142	38679	    137.768192	    137.764097	0.0	      0.000000	268	2577	
