# -------------------------- o --------------------------
# File ID: TIC395393265.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59402.403766376876	RA: 1h45m21.35s	DEC: 77d47m24.44s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
085	  2.997023	5736.747464	    134.308005	    134.308005	44060	    134.299812	    134.316191	0.0	      0.000000	124	5347555	
086	 -3.967329	263.360975	    134.321127	    134.321127	48463	    134.312934	    134.329313	0.0	      0.000000	124	5347555	
087	  3.911032	162.297204	    134.340099	    134.340099	54829	    134.331906	    134.348285	0.0	      0.000000	124	5347555	
088	 -0.288112	521624.841842	    134.352452	    134.352452	58974	    134.344259	    134.360639	0.0	      0.000000	124	5347555	
089	 -3.881227	 83.977922	    134.364641	    134.364641	63064	    134.356448	    134.372005	0.0	      0.000000	124	5347555	
090	  0.000000	 17.930418	    134.468997	    134.468997	32544	    134.460804	    134.477184	0.0	      0.000000	125	50521	
091	 -0.089414	410.140024	    134.485671	    134.485671	38139	    134.477479	    134.493858	0.0	      0.000000	125	50521	
092	 -0.288112	1161.934930	    134.547758	    134.547758	58972	    134.539566	    134.555945	0.0	      0.000000	125	50521	
093	 -0.496744	7069.488358	    134.843886	    134.843886	27264	    134.835694	    134.852073	0.0	      0.000000	127	32306	
094	  0.000000	 18.963445	    135.101173	    135.101173	48059	    135.092980	    135.109359	0.0	      0.000000	128	63	
095	 -0.211944	13096.553282	    135.318849	    135.318849	55563	    135.310656	    135.327035	0.0	      0.000000	129	332231	
096	 -0.437135	6899.660976	    135.343832	    135.343832	63946	    135.335639	    135.348568	0.0	      0.000000	129	332231	
097	 -0.453693	1286.936902	    135.539148	    135.539148	63947	    135.530955	    135.543880	0.0	      0.000000	130	48412	
098	  0.519925	109.705142	    135.548619	    135.548619	1589	    135.543883	    135.556805	0.0	      0.000000	131	9692	
099	  0.125842	397.899053	    135.618764	    135.618764	25126	    135.610572	    135.626951	0.0	      0.000000	131	9692	
100	  0.920632	 10.078492	    135.668987	    135.668987	41978	    135.660795	    135.677174	0.0	      0.000000	131	9692	
101	  0.202009	950.939040	    135.743964	    135.743964	1600	    135.739196	    135.752151	0.0	      0.000000	132	13168	
102	  1.675683	 48.358512	    136.866045	    136.866045	50428	    136.857853	    136.874232	0.0	      0.000000	137	6143330	
103	 -1.751851	 63.181689	    137.071869	    137.071869	53955	    137.063676	    137.080056	0.0	      0.000000	138	7235419	
104	 -3.732204	146.634597	    137.186787	    137.186787	26979	    137.178594	    137.194974	0.0	      0.000000	139	2934094	
105	 -3.930902	159.349201	    137.201235	    137.201235	31827	    137.193042	    137.209422	0.0	      0.000000	139	2934094	
106	  3.586492	 64.001643	    137.341470	    137.341470	13346	    137.333277	    137.349657	0.0	      0.000000	140	8412581	
107	 -3.212278	 53.858413	    137.404019	    137.404019	34334	    137.395826	    137.412206	0.0	      0.000000	140	8412581	
108	  0.000000	 38.590104	    137.593913	    137.593913	32516	    137.585721	    137.602100	0.0	      0.000000	141	27	
109	 -3.808371	595.979792	    137.863761	    137.863761	57526	    137.855569	    137.871948	0.0	      0.000000	142	2002121	
110	 -3.705711	 11.266703	    137.897015	    137.897015	3148	    137.888822	    137.905202	0.0	      0.000000	143	574	
111	  0.000000	619.813056	    140.093845	    140.093845	19386	    140.085653	    140.102032	0.0	      0.000000	154	5393	
112	  0.000000	 27.651614	    140.718827	    140.718827	32487	    140.710634	    140.727014	0.0	      0.000000	157	20	
113	  0.000000	 21.109245	    141.965530	    141.965530	57595	    141.957337	    141.973716	0.0	      0.000000	163	8	
114	 -0.003312	 30.557281	    143.843744	    143.843744	32459	    143.835551	    143.851930	0.0	      0.000000	173	17	
115	  0.000000	 58.150799	    144.091696	    144.091696	50122	    144.083503	    144.099883	0.0	      0.000000	174	93	
116	 -0.026493	 54.781549	    144.893426	    144.893426	56994	    144.885233	    144.901613	0.0	      0.000000	178	15024	
117	  1.506790	305703.392136	    145.743281	    145.743281	14478	    145.735088	    145.751468	0.0	      0.000000	183	2715877	
118	  0.000000	525.588954	    145.843366	    145.843366	48061	    145.835173	    145.851553	0.0	      0.000000	183	2715877	
119	 -1.639255	 26.010625	    145.868966	    145.868966	56651	    145.860774	    145.877153	0.0	      0.000000	183	2715877	
120	 -3.904408	 30.738839	    146.016163	    146.016163	40506	    146.007970	    146.024350	0.0	      0.000000	184	29383	
121	 -0.019870	 13.807351	    146.337387	    146.337387	17219	    146.329195	    146.345574	0.0	      0.000000	186	11	
122	  0.000000	 39.481485	    146.968657	    146.968657	32430	    146.960464	    146.976844	0.0	      0.000000	189	31	
123	  0.006623	 77.791197	    148.586786	    148.586786	51096	    148.578593	    148.594973	0.0	      0.000000	197	292	
124	 -0.006623	1982.430094	    150.093574	    150.093574	32402	    150.085381	    150.101760	0.0	      0.000000	205	85597	
125	  0.827907	435.911945	    152.193654	    152.193654	16176	    152.185461	    152.201841	0.0	      0.000000	216	24882	
126	  0.006623	 29.473933	    153.113544	    153.113544	62696	    153.105352	    153.121731	0.0	      0.000000	220	52	
127	  0.000000	 15.722917	    153.218487	    153.218487	32373	    153.210295	    153.226674	0.0	      0.000000	221	261316	
128	 -0.006623	249.829076	    153.268466	    153.268466	49143	    153.260273	    153.276652	0.0	      0.000000	221	261316	
129	  0.000000	5362.812343	    153.393364	    153.393364	25516	    153.385172	    153.401551	0.0	      0.000000	222	247199	
130	  0.000000	 11.993047	    153.438887	    153.438887	40791	    153.430695	    153.447074	0.0	      0.000000	222	247199	
131	 -0.019870	 11.156180	    153.489358	    153.489358	57726	    153.481165	    153.497544	0.0	      0.000000	222	247199	
132	  0.019870	 10.767266	    153.518284	    153.518284	1896	    153.512633	    153.526470	0.0	      0.000000	223	4	
133	  0.000000	 97.157813	    156.343401	    156.343401	32344	    156.335208	    156.351587	0.0	      0.000000	237	239	
