# -------------------------- o --------------------------
# File ID: TIC142090065.bary.0000.h5 
# -------------------------- o --------------------------
# Source:UNKNOWN
# MJD: 59402.424777371205	RA: 5h16m17.64101719s	DEC: 79d44m01.05622069s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
205	 -0.029805	 30.500061	    165.378433	    165.378433	48880	    165.370240	    165.386620	0.0	      0.000000	283	7437963	
206	  0.013247	 55.346837	    165.390637	    165.390637	52975	    165.382444	    165.398824	0.0	      0.000000	283	7437963	
207	 -0.003312	144.993794	    165.402844	    165.402844	57071	    165.394651	    165.411031	0.0	      0.000000	283	7437963	
208	  0.003312	31734694.252686	    165.420204	    165.420204	62896	    165.412011	    165.428069	0.0	      0.000000	283	7437963	
209	 -0.013247	 48.984096	    165.445816	    165.445816	5954	    165.437623	    165.454003	0.0	      0.000000	284	5609869	
210	 -0.026493	 14.458491	    165.598157	    165.598157	57071	    165.589964	    165.606343	0.0	      0.000000	284	5609869	
211	  0.003312	2893478.295480	    165.616813	    165.616813	63331	    165.608620	    165.623381	0.0	      0.000000	284	5609869	
212	  0.000000	18622.312144	    165.682727	    165.682727	19912	    165.674534	    165.690913	0.0	      0.000000	285	7758803	
213	  0.000000	 16.530159	    165.707853	    165.707853	28343	    165.699660	    165.716040	0.0	      0.000000	285	7758803	
214	  0.000000	234.776313	    165.720412	    165.720412	32557	    165.712219	    165.728598	0.0	      0.000000	285	7758803	
215	  0.006623	794.514589	    165.883639	    165.883639	21791	    165.875446	    165.891826	0.0	      0.000000	286	9009933	
216	  0.026493	861.286407	    165.908494	    165.908494	30131	    165.900301	    165.916681	0.0	      0.000000	286	9009933	
217	 -0.466939	 10.296991	    166.032743	    166.032743	6286	    166.024550	    166.040930	0.0	      0.000000	287	110	
218	  0.000000	 14.277118	    166.056570	    166.056570	14281	    166.048377	    166.064757	0.0	      0.000000	287	110	
219	  0.000000	 28.540638	    166.089111	    166.089111	25200	    166.080918	    166.097298	0.0	      0.000000	287	110	
220	  0.000000	 26.572909	    166.121652	    166.121652	36119	    166.113460	    166.129839	0.0	      0.000000	287	110	
221	  0.000000	 18.267215	    166.161382	    166.161382	49450	    166.153189	    166.169568	0.0	      0.000000	287	110	
222	  0.000000	 20.842826	    166.219279	    166.219279	3341	    166.211086	    166.227465	0.0	      0.000000	288	230	
223	 -0.009935	 14.724365	    166.257491	    166.257491	16163	    166.249299	    166.265678	0.0	      0.000000	288	230	
224	 -0.006623	 33.318418	    166.289094	    166.289094	26767	    166.280901	    166.297280	0.0	      0.000000	288	230	
225	  0.000000	 22.586181	    166.316902	    166.316902	36098	    166.308710	    166.325089	0.0	      0.000000	288	230	
226	  0.000000	 24.717521	    166.381987	    166.381987	57937	    166.373795	    166.390174	0.0	      0.000000	288	230	
